id,label
9989,0,0.0,1,-3.04593621285
9990,0,1.0,0,-4.71965925527
9991,0,1.0,0,-0.834248288868
9992,0,0.0,1,-5.83997900813
9993,0,0.0,1,-2.02110654834
9994,0,0.0,1,-391.002880573
9995,0,0.0,1,-3.42913294302
9996,1,0.0,0,0.456713004206
9997,0,1.0,0,-0.13532352925
9998,0,0.0,1,-0.68391106493
9999,0,0.0,1,-0.722844306054
10000,0,0.0,1,-0.587702483828
10001,0,0.0,1,-4.12664345338
10002,0,0.0,1,-7.38729024321
10003,0,0.0,1,-1.54575241699
10004,0,0.0,1,-3.52552594513
10005,0,0.0,1,-3.0273470581
10006,0,0.0,1,-3.04333057067
10007,0,0.0,1,-0.453168459201
10008,0,1.0,0,-2.7595503166
10009,0,0.0,1,-6.22398868281
10010,0,0.0,1,-2.66041859117
10011,0,0.0,1,-2.26442183998
10012,0,0.0,1,-1.99190832725
10013,0,0.0,1,-2.57259411464
10014,0,0.0,1,-3.76080309366
10015,0,0.0,1,-2.29918261582
10016,0,0.0,1,-5.37233976931
10017,0,0.0,1,-1.97066167
10018,0,0.0,1,-4.05490807343
10019,0,0.0,1,-4.38873650639
10020,1,0.0,0,0.441761378403
10021,1,1.0,1,1.78757868257
10022,0,0.0,1,-4.66340916712
10023,1,1.0,1,0.666244222319
10024,0,1.0,0,-0.250302705785
10025,0,0.0,1,-2.38074275238
10026,1,0.0,0,2.00754343969
10027,1,1.0,1,5.28125975713
10028,0,0.0,1,-4.83230507266
10029,0,0.0,1,-0.718617658808
10030,0,0.0,1,-4.99245325768
10031,0,0.0,1,-1.04034019967
10032,0,0.0,1,-3.25701825439
10033,0,0.0,1,-4.32171746218
10034,0,0.0,1,-0.868304026493
10035,0,0.0,1,-0.946529687068
10036,1,1.0,1,5.75615014649
10037,1,1.0,1,0.998467565463
10038,1,1.0,1,0.432860569077
10039,1,1.0,1,0.638702626955
10040,0,0.0,1,-1.80649125168
10041,0,1.0,0,-0.972202231877
10042,0,1.0,0,-0.0566697381282
10043,0,0.0,1,-5.98503566404
10044,1,1.0,1,0.698633002156
10045,0,0.0,1,-7.63737898854
10046,1,1.0,1,0.0448710683991
10047,0,0.0,1,-7.85088317568
10048,0,0.0,1,-3.90707634409
10049,0,0.0,1,-4.24818096177
10050,0,0.0,1,-6.02008720517
10051,0,0.0,1,-4.15623205351
10052,0,0.0,1,-9.34764351489
10053,0,0.0,1,-6.05658354184
10054,0,0.0,1,-5.42816402125
10055,1,1.0,1,0.859034486471
10056,0,0.0,1,-4.40069233763
10057,1,1.0,1,0.516660534316
10058,1,1.0,1,1.86984772555
10059,0,0.0,1,-7.04137621622
10060,0,0.0,1,-5.83838085494
10061,0,0.0,1,-7.27133371679
10062,0,0.0,1,-1.79890849144
10063,0,0.0,1,-7.2557898184
10064,0,0.0,1,-4.22852678667
10065,0,0.0,1,-4.00668307788
10066,0,0.0,1,-9.45486292678
10067,1,1.0,1,0.77195729327
10068,0,0.0,1,-4.19676474653
10069,1,1.0,1,0.227829349299
10070,1,1.0,1,0.386967640038
10071,0,0.0,1,-5.23724975899
10072,0,0.0,1,-2.88988726245
10073,0,0.0,1,-2.89684290916
10074,0,0.0,1,-0.353038108408
10075,0,0.0,1,-1.03782218982
10076,0,0.0,1,-2.06470177024
10077,0,1.0,0,-0.356470276895
10078,0,0.0,1,-1.11650856972
10079,0,0.0,1,-5.35327564362
10080,1,1.0,1,1.15295908218
10081,0,0.0,1,-2.94069715177
10082,1,1.0,1,0.799391618583
10083,0,0.0,1,-3.08373808366
10084,0,0.0,1,-4.4937292789
10085,1,0.0,0,0.906196366591
10086,0,0.0,1,-4.30192899546
10087,0,0.0,1,-3.32913349606
10088,0,1.0,0,-0.574823590617
10089,1,1.0,1,2.80743134201
10090,0,0.0,1,-5.95980456386
10091,0,0.0,1,-0.783180087126
10092,0,0.0,1,-4735.71308861
10093,1,1.0,1,1.61659188467
10094,1,0.0,0,1.01504161815
10095,1,0.0,0,0.878123910072
10096,1,1.0,1,5.47399981226
10097,0,0.0,1,-1.00941033296
10098,0,0.0,1,-4.83631010874
10099,0,0.0,1,-7.83171464282
10100,0,0.0,1,-4.20367848763
10101,1,1.0,1,0.963542291123
10102,0,0.0,1,-2.55703557738
10103,1,1.0,1,2.02813311527
10104,0,0.0,1,-4.85339107446
10105,0,0.0,1,-5.2135772405
10106,0,0.0,1,-0.408903745593
10107,1,0.0,0,1.3309381675
10108,0,0.0,1,-7.80676432936
10109,1,1.0,1,1.87417092999
10110,1,1.0,1,1.37754293041
10111,0,0.0,1,-2.02872933896
10112,0,0.0,1,-2.61924605307
10113,1,1.0,1,5.38286671487
10114,0,0.0,1,-2.53117741512
10115,0,0.0,1,-1.36338833772
10116,0,0.0,1,-4.26138312889
10117,1,0.0,0,0.201448498806
10118,0,0.0,1,-5.01861397208
10119,0,1.0,0,-0.459410156189
10120,1,1.0,1,0.696347216542
10121,1,0.0,0,0.608141865718
10122,1,1.0,1,64.0093468547
10123,0,0.0,1,-2.58636572181
10124,1,1.0,1,1.43786385193
10125,0,1.0,0,-0.362564996235
10126,0,0.0,1,-0.19898124708
10127,0,0.0,1,-0.5207536537
10128,0,0.0,1,-3.01857743686
10129,0,0.0,1,-1.85970802336
10130,0,0.0,1,-3.16979637645
10131,0,0.0,1,-4.33163539858
10132,0,0.0,1,-0.924136736855
10133,0,0.0,1,-3.52895550696
10134,0,1.0,0,-1.15186704405
10135,0,0.0,1,-3.64930796969
10136,1,1.0,1,2.15557043658
10137,0,0.0,1,-0.706747831166
10138,0,0.0,1,-1.33573196911
10139,1,1.0,1,0.779786369329
10140,0,0.0,1,-2.7725384791
10141,0,0.0,1,-7.13304096256
10142,0,1.0,0,-0.0680456500966
10143,0,0.0,1,-6.87732982732
10144,0,0.0,1,-2.44402797202
10145,1,1.0,1,1.44621149865
10146,0,0.0,1,-2.8691256771
10147,0,0.0,1,-4.56325988706
10148,0,0.0,1,-4.48409576309
10149,0,0.0,1,-4.92518002387
10150,0,0.0,1,-4.63518581946
10151,0,0.0,1,-0.41608944236
10152,0,0.0,1,-0.615256426958
10153,0,0.0,1,-4.21190870311
10154,0,0.0,1,-6.08671580462
10155,0,0.0,1,-2.84522354656
10156,0,0.0,1,-4.2752415869
10157,1,0.0,0,0.752785754517
10158,0,0.0,1,-8.61152498619
10159,0,0.0,1,-5.07975501051
10160,0,0.0,1,-4.28430122723
10161,0,0.0,1,-9.11814056566
10162,0,0.0,1,-2.03357835643
10163,1,1.0,1,0.619894029798
10164,0,0.0,1,-0.727210521868
10165,0,0.0,1,-8.85318019203
10166,1,1.0,1,5.96334751344
10167,0,0.0,1,-8.48944111373
10168,0,0.0,1,-4.94599679497
10169,0,0.0,1,-4.32081560801
10170,0,0.0,1,-2.2092975067
10171,1,0.0,0,0.958451182237
10172,1,1.0,1,0.0757109066043
10173,0,0.0,1,-4.06630704922
10174,0,0.0,1,-1.87794950062
10175,1,1.0,1,0.931969754785
10176,0,0.0,1,-1.16374259021
10177,0,0.0,1,-5.37713486789
10178,1,1.0,1,1.83536062249
10179,0,0.0,1,-3.62830829635
10180,1,0.0,0,0.540447258259
10181,0,0.0,1,-1.7653161902
10182,0,0.0,1,-6.56285077272
10183,0,0.0,1,-0.373174309489
10184,0,0.0,1,-2.45426044188
10185,0,0.0,1,-0.0727532586458
10186,0,0.0,1,-3.30371362718
10187,0,0.0,1,-2.87790683213
10188,1,1.0,1,0.15922334155
10189,1,1.0,1,0.113805121361
10190,0,0.0,1,-6.2812698607
10191,0,0.0,1,-5.09416557937
10192,1,1.0,1,4.4330773807
10193,1,0.0,0,0.700616243797
10194,0,0.0,1,-3.42889912981
10195,0,0.0,1,-2.65275308929
10196,0,0.0,1,-2.53999355407
10197,1,1.0,1,1.57489614671
10198,0,0.0,1,-4.04404523157
10199,0,0.0,1,-8.04066128048
10200,1,1.0,1,0.499825860755
10201,1,1.0,1,1.24349484688
10202,0,0.0,1,-3.96353809548
10203,0,0.0,1,-2.03441389653
10204,0,0.0,1,-1.40822401862
10205,0,1.0,0,-0.695443505315
10206,0,0.0,1,-2.34319813997
10207,0,0.0,1,-7.75840998072
10208,0,1.0,0,-1.0469642028
10209,0,0.0,1,-4.64455016841
10210,0,0.0,1,-8.74924801752
10211,0,0.0,1,-3.70071700922
10212,0,1.0,0,-4.18448088399
10213,0,0.0,1,-1.5009363773
10214,0,0.0,1,-3.19428728754
10215,0,0.0,1,-0.832175919168
10216,0,0.0,1,-3.79174119147
10217,0,0.0,1,-2.20387405731
10218,0,0.0,1,-1.66795377349
10219,1,0.0,0,1.13547338438
10220,0,0.0,1,-2.70292481814
10221,0,0.0,1,-1.39911239752
10222,0,0.0,1,-0.797538076056
10223,0,0.0,1,-2.57742781045
10224,0,0.0,1,-5.35809731626
10225,0,0.0,1,-2.48391740671
10226,0,0.0,1,-2.95496522131
10227,0,0.0,1,-5.55385859312
10228,0,0.0,1,-1.57351234371
10229,0,0.0,1,-7.68833304438
10230,1,0.0,0,0.0356267506749
10231,0,0.0,1,-5.39872561028
10232,1,1.0,1,1.24298513764
10233,1,1.0,1,0.0520385510213
10234,0,0.0,1,-2.51433225573
10235,0,0.0,1,-6.60164383206
10236,0,0.0,1,-4.41461076027
10237,0,0.0,1,-6.07670158955
10238,0,0.0,1,-2.51371273289
10239,0,0.0,1,-3.73114600778
10240,1,1.0,1,1.28390678811
10241,0,0.0,1,-3.20579229765
10242,0,0.0,1,-5.17479557417
10243,1,0.0,0,1.80403837297
10244,1,1.0,1,0.695180877469
10245,0,0.0,1,-2.05563509752
10246,1,0.0,0,0.406250411247
10247,1,1.0,1,2.37911108105
10248,0,0.0,1,-5.73643909321
10249,0,0.0,1,-2.49219352383
10250,0,0.0,1,-7.48729601149
10251,0,0.0,1,-2.6697391059
10252,0,1.0,0,-1.06095717875
10253,0,0.0,1,-7.36887461794
10254,1,0.0,0,0.631151012487
10255,0,0.0,1,-2.8217887521
10256,0,0.0,1,-5.28157801851
10257,0,0.0,1,-1.08307540123
10258,0,0.0,1,-5.98953764884
10259,0,0.0,1,-5.18314528535
10260,1,1.0,1,2.01490345395
10261,1,1.0,1,1.19258097928
10262,0,1.0,0,-0.170909417367
10263,0,0.0,1,-5.68999772016
10264,1,0.0,0,0.0637715329013
10265,0,0.0,1,-0.55699302928
10266,1,1.0,1,63.9612925262
10267,0,0.0,1,-5.88341251525
10268,1,0.0,0,0.403606176538
10269,0,0.0,1,-4.27517973658
10270,0,0.0,1,-1.24459033965
10271,1,1.0,1,2.21566041865
10272,0,1.0,0,-0.615304979998
10273,0,0.0,1,-1.81205679295
10274,0,0.0,1,-6.92161434661
10275,0,0.0,1,-5.80670479225
10276,0,0.0,1,-0.231509249933
10277,0,0.0,1,-0.234165672087
10278,0,0.0,1,-3.1950465322
10279,0,0.0,1,-2.60108511747
10280,1,1.0,1,0.32557566092
10281,0,0.0,1,-3.97340245029
10282,0,0.0,1,-2.16464624244
10283,0,0.0,1,-6.1539824483
10284,1,1.0,1,5.91278631621
10285,0,0.0,1,-2.80527607926
10286,0,1.0,0,-0.626812258296
10287,0,0.0,1,-7.6490558714
10288,0,0.0,1,-2.55212799533
10289,0,0.0,1,-0.762830222243
10290,0,1.0,0,-1.29578999977
10291,0,1.0,0,-1.80993467041
10292,0,1.0,0,-1.03574408141
10293,0,0.0,1,-6.85112172491
10294,0,0.0,1,-5.64341344948
10295,1,1.0,1,1.1156231507
10296,0,0.0,1,-0.769842486942
10297,1,0.0,0,0.69950781508
10298,0,1.0,0,-1.59115887495
10299,0,1.0,0,-0.173442322594
10300,0,0.0,1,-2.29799698663
10301,0,0.0,1,-2.86204606185
10302,0,0.0,1,-4.82461113781
10303,1,0.0,0,1.66424217549
10304,0,0.0,1,-2.08750494697
10305,0,0.0,1,-1.87895710693
10306,1,1.0,1,4.1020239787
10307,0,0.0,1,-0.0630704153929
10308,0,0.0,1,-4.00065050765
10309,0,0.0,1,-2.39167304046
10310,0,1.0,0,-1.17233480761
10311,0,0.0,1,-1.70562140297
10312,0,0.0,1,-9.32329360193
10313,0,0.0,1,-2.94770591279
10314,0,0.0,1,-5.81755316969
10315,0,0.0,1,-1.42097760911
10316,0,0.0,1,-3.83717743099
10317,0,0.0,1,-4.67170585738
10318,0,1.0,0,-0.768737651461
10319,0,1.0,0,-0.385296342582
10320,0,0.0,1,-5.76602369061
10321,1,1.0,1,1.75222319161
10322,1,1.0,1,0.687446775544
10323,1,1.0,1,0.904329146754
10324,0,0.0,1,-6.84856191101
10325,0,0.0,1,-1.42938248396
10326,1,0.0,0,0.0581946692977
10327,0,0.0,1,-1.04939418983
10328,0,0.0,1,-1.11525312098
10329,0,0.0,1,-4731.09037031
10330,0,0.0,1,-8.48857715992
10331,1,0.0,0,1.47323459831
10332,1,1.0,1,0.989652906977
10333,0,0.0,1,-5.59406355143
10334,1,0.0,0,0.965209211499
10335,0,0.0,1,-4.48438840128
10336,0,0.0,1,-2.49088441045
10337,0,0.0,1,-1.02621009655
10338,0,0.0,1,-2.54977165771
10339,0,0.0,1,-6.38329668349
10340,1,1.0,1,1.04539687395
10341,0,0.0,1,-2.02578826676
10342,0,0.0,1,-5.99762302061
10343,1,1.0,1,0.480452220975
10344,1,0.0,0,1.02701105122
10345,0,0.0,1,-5.46646562063
10346,1,1.0,1,0.994265766628
10347,0,0.0,1,-0.362806388695
10348,0,0.0,1,-2.83962171275
10349,0,0.0,1,-4.6758199459
10350,0,0.0,1,-3.69825610741
10351,1,0.0,0,0.554721449681
10352,0,0.0,1,-2.02371812704
10353,0,0.0,1,-0.488410702158
10354,0,0.0,1,-2.79617139488
10355,1,0.0,0,2.35182536304
10356,0,0.0,1,-5.08242789765
10357,0,1.0,0,-0.211645278818
10358,1,0.0,0,1.77886328135
10359,0,0.0,1,-1.32298845962
10360,0,0.0,1,-3.76696632877
10361,0,1.0,0,-1.80823415947
10362,0,0.0,1,-6.33461997995
10363,0,0.0,1,-0.713433705819
10364,0,0.0,1,-8.53115927645
10365,0,0.0,1,-1.3383859496
10366,0,0.0,1,-6.30143068433
10367,0,0.0,1,-2.92442604456
10368,0,0.0,1,-0.101188096935
10369,0,0.0,1,-4.64872983097
10370,1,1.0,1,0.646052360464
10371,0,1.0,0,-1.03199571018
10372,0,0.0,1,-3.15169149877
10373,0,1.0,0,-0.209545759849
10374,0,0.0,1,-7.13891920798
10375,0,1.0,0,-2.14620170985
10376,0,0.0,1,-0.724422257235
10377,0,0.0,1,-4.20044449533
10378,0,1.0,0,-3.36081238612
10379,1,0.0,0,0.297392054616
10380,0,0.0,1,-1.30808532983
10381,0,0.0,1,-3.76016809028
10382,0,0.0,1,-8.0864743714
10383,0,0.0,1,-2.1532500417
10384,1,1.0,1,63.421212555
10385,0,0.0,1,-2.80153690383
10386,1,1.0,1,1.81770676712
10387,0,0.0,1,-0.671369007338
10388,0,0.0,1,-2.28355170447
10389,0,0.0,1,-2.89580347349
10390,0,0.0,1,-4.4930537674
10391,0,0.0,1,-4.858628417
10392,1,1.0,1,2.35843526189
10393,0,0.0,1,-3.50661041779
10394,0,0.0,1,-5.65532884943
10395,0,0.0,1,-1.19745410794
10396,0,1.0,0,-1.80394832235
10397,0,0.0,1,-5.37107514318
10398,0,0.0,1,-0.995035782745
10399,0,0.0,1,-1.34127755727
10400,0,0.0,1,-3.09660386559
10401,0,0.0,1,-3.03852473407
10402,0,0.0,1,-7.36620127604
10403,1,1.0,1,0.877716403937
10404,0,0.0,1,-2.46988203382
10405,0,0.0,1,-2.46043067611
10406,1,0.0,0,0.342194897816
10407,0,0.0,1,-1.72747281088
10408,1,1.0,1,1.16511588466
10409,0,1.0,0,-2.03411544645
10410,0,0.0,1,-1.66906476877
10411,0,1.0,0,-0.738464074034
10412,0,0.0,1,-4.58570201138
10413,0,1.0,0,-0.243006538022
10414,0,0.0,1,-3.74897399244
10415,0,0.0,1,-2.77386992492
10416,0,0.0,1,-2.67589756649
10417,1,1.0,1,2.65294743528
10418,0,0.0,1,-5.86635012281
10419,0,1.0,0,-0.00777612035942
10420,0,0.0,1,-4.51950361461
10421,0,0.0,1,-3.65280382687
10422,0,0.0,1,-2.30300205059
10423,0,1.0,0,-0.984472940167
10424,1,1.0,1,1.17469892913
10425,1,1.0,1,3.27187853814
10426,0,0.0,1,-2.13309726249
10427,0,1.0,0,-0.171925544197
10428,0,0.0,1,-4.71312115817
10429,0,1.0,0,-0.305835527996
10430,0,0.0,1,-1.75239447423
10431,0,0.0,1,-3.19292330522
10432,0,1.0,0,-0.363343691806
10433,1,1.0,1,5.74938623462
10434,0,0.0,1,-8.1364278972
10435,0,0.0,1,-3.84265109913
10436,0,0.0,1,-4.7807128129
10437,0,0.0,1,-2.24727828488
10438,0,0.0,1,-0.153322600598
10439,0,0.0,1,-2.40904879555
10440,0,0.0,1,-1.90046422519
10441,0,0.0,1,-4.07760543965
10442,1,0.0,0,0.150666710505
10443,0,0.0,1,-5.72248981853
10444,1,0.0,0,0.715081753582
10445,0,0.0,1,-7.00961576707
10446,0,0.0,1,-5.51767790556
10447,0,0.0,1,-5.7168838633
10448,0,0.0,1,-1.10271912879
10449,0,0.0,1,-5.68811894861
10450,1,1.0,1,2.6303379863
10451,0,0.0,1,-0.0262225006474
10452,0,0.0,1,-6.21595058916
10453,0,0.0,1,-3.26881657114
10454,0,0.0,1,-6.83269251316
10455,1,1.0,1,0.295397147098
10456,1,0.0,0,0.161425062517
10457,0,0.0,1,-0.195562945509
10458,1,1.0,1,1.96141469975
10459,0,0.0,1,-3.32193857502
10460,0,0.0,1,-2.82656425671
10461,0,0.0,1,-2.35095116435
10462,0,0.0,1,-7.63778457132
10463,0,0.0,1,-4.14567857303
10464,0,0.0,1,-3.73120120085
10465,0,0.0,1,-3.12078755691
10466,1,0.0,0,0.396163409966
10467,1,1.0,1,1.09201823307
10468,0,0.0,1,-1.59179306182
10469,0,0.0,1,-1.08539091839
10470,0,0.0,1,-1.07196977813
10471,0,0.0,1,-0.857768076556
10472,0,0.0,1,-1.38390216924
10473,1,1.0,1,0.341104925987
10474,0,0.0,1,-7.06511149457
10475,1,1.0,1,1.27297524463
10476,0,0.0,1,-1.09775145966
10477,1,1.0,1,0.898523088222
10478,0,0.0,1,-3.2531403354
10479,1,1.0,1,1.18592975516
10480,0,0.0,1,-1.95818986485
10481,0,0.0,1,-8.77680206851
10482,0,0.0,1,-2.03783356036
10483,0,0.0,1,-3.48995912773
10484,0,0.0,1,-2.05765827803
10485,0,0.0,1,-2.21446300441
10486,0,0.0,1,-3.02246173157
10487,0,0.0,1,-4.45891957924
10488,0,0.0,1,-4.17078783204
10489,0,1.0,0,-0.266460234055
10490,0,0.0,1,-1.34420943476
10491,0,0.0,1,-3.62088074633
10492,1,1.0,1,4.38301184534
10493,0,1.0,0,-2.07726811763
10494,0,0.0,1,-0.490947544907
10495,1,0.0,0,0.14800421905
10496,0,0.0,1,-3.86149217965
10497,1,1.0,1,6.55571314915
10498,0,0.0,1,-5.30674652177
10499,0,0.0,1,-8.84934179737
10500,0,0.0,1,-5.05220777346
10501,0,0.0,1,-3.80914650504
10502,0,0.0,1,-2.77421397493
10503,0,0.0,1,-1.81903274644
10504,0,0.0,1,-0.201802542167
10505,0,0.0,1,-8.29030942012
10506,0,0.0,1,-3.45113560668
10507,0,0.0,1,-3.96064988957
10508,0,1.0,0,-7.89236381713
10509,0,0.0,1,-1.49579339764
10510,0,1.0,0,-0.230178493848
10511,0,0.0,1,-5.52755893824
10512,1,0.0,0,0.135373525742
10513,0,0.0,1,-2.60948743569
10514,0,0.0,1,-7.95282341812
10515,1,1.0,1,0.202820961182
10516,1,1.0,1,1.99111559543
10517,0,0.0,1,-4.62646788912
10518,0,0.0,1,-4735.59207786
10519,0,0.0,1,-1.98622141092
10520,0,0.0,1,-3.44310653896
10521,0,0.0,1,-5.88558161772
10522,1,1.0,1,3.11857816234
10523,0,0.0,1,-4.93375846114
10524,1,1.0,1,4.7466329238
10525,0,0.0,1,-0.764506366749
10526,0,0.0,1,-4.19907312293
10527,0,0.0,1,-4.18339198547
10528,0,1.0,0,-0.624673537709
10529,0,0.0,1,-2.47217783314
10530,0,1.0,0,-0.909064273045
10531,0,0.0,1,-2.20405369372
10532,1,1.0,1,64.0131331257
10533,0,0.0,1,-3.754471935
10534,0,0.0,1,-3.36317137267
10535,0,0.0,1,-1.13707502495
10536,0,0.0,1,-3.6887413953
10537,0,0.0,1,-2.95126872307
10538,0,0.0,1,-6.08986280261
10539,0,1.0,0,-2.36767705421
10540,0,1.0,0,-2.1039605488
10541,0,1.0,0,-0.935933387985
10542,0,0.0,1,-3.35543815597
10543,1,1.0,1,0.401973991943
10544,1,1.0,1,2.98213585127
10545,0,0.0,1,-1.0630805646
10546,1,0.0,0,0.825882356794
10547,0,0.0,1,-4.21291563573
10548,0,1.0,0,-1.43062418233
10549,0,0.0,1,-8.64672331964
10550,0,1.0,0,-1.71471012246
10551,0,0.0,1,-1.66465400301
10552,1,1.0,1,2.24738445145
10553,0,0.0,1,-4.93477621834
10554,0,1.0,0,-0.218549746868
10555,0,0.0,1,-4.39935567991
10556,0,0.0,1,-25389.1886707
10557,0,0.0,1,-5.75506800396
10558,0,0.0,1,-0.864784055614
10559,0,1.0,0,-0.864966921753
10560,1,1.0,1,2.53194453964
10561,1,1.0,1,1.68999852095
10562,0,0.0,1,-0.591931615056
10563,0,0.0,1,-3.66678989988
10564,1,0.0,0,1.0608147127
10565,1,1.0,1,0.396055919343
10566,0,1.0,0,-0.702664510014
10567,0,0.0,1,-5.1857886983
10568,0,0.0,1,-1.3709258769
10569,0,0.0,1,-7.36288511799
10570,0,0.0,1,-3.41259699931
10571,0,0.0,1,-7.36402917505
10572,0,0.0,1,-4.11989190052
10573,0,0.0,1,-3.56952649228
10574,0,0.0,1,-2.36706413951
10575,1,0.0,0,1.14834156787
10576,0,0.0,1,-8.73136352909
10577,0,0.0,1,-0.263733513429
10578,0,0.0,1,-3.28990631365
10579,0,0.0,1,-1.98428902664
10580,0,0.0,1,-3.73568054589
10581,1,1.0,1,2.24779945256
10582,0,0.0,1,-8.48926944652
10583,0,0.0,1,-4.25707186943
10584,0,0.0,1,-4.54758299645
10585,0,0.0,1,-3.65610033689
10586,0,1.0,0,-0.209571695708
10587,0,0.0,1,-5.019191201
10588,1,0.0,0,1.0271045511
10589,0,1.0,0,-1.0255655545
10590,0,0.0,1,-3.58416768881
10591,1,1.0,1,0.125515129835
10592,0,0.0,1,-3.28954323565
10593,1,0.0,0,0.993670189759
10594,1,0.0,0,1.46118962001
10595,0,0.0,1,-1.49537239437
10596,0,1.0,0,-0.355251690794
10597,0,0.0,1,-2.95152259495
10598,0,0.0,1,-33922.5634211
10599,0,1.0,0,-0.4608903988
10600,0,0.0,1,-4.67637764037
10601,1,1.0,1,3.28491912606
10602,1,1.0,1,0.388886922042
10603,0,0.0,1,-1.95373840474
10604,0,0.0,1,-5.78675475442
10605,1,1.0,1,1.6714510643
10606,0,0.0,1,-4.40890036795
10607,0,0.0,1,-3.51238199643
10608,0,0.0,1,-33928.68088
10609,0,0.0,1,-1.83334163956
10610,0,0.0,1,-22613.4637538
10611,0,0.0,1,-4.64110937961
10612,0,1.0,0,-0.161491932537
10613,0,0.0,1,-2.62991725024
10614,0,0.0,1,-0.497842961489
10615,0,0.0,1,-0.587078136248
10616,0,0.0,1,-5.62211008534
10617,0,0.0,1,-1.40712807613
10618,0,0.0,1,-3.5527256051
10619,0,0.0,1,-5.99830013993
10620,1,1.0,1,2.16484042247
10621,0,0.0,1,-2.34292254479
10622,0,0.0,1,-4.03447258338
10623,1,0.0,0,0.0454549483353
10624,0,0.0,1,-3.31826525744
10625,0,0.0,1,-3.00428815471
10626,0,0.0,1,-1.69874968639
10627,1,1.0,1,0.677668742992
10628,0,0.0,1,-6.59466379787
10629,0,0.0,1,-8.87529335576
10630,0,0.0,1,-5.20752269197
10631,0,0.0,1,-2.6448663902
10632,0,0.0,1,-4.43587146893
10633,0,0.0,1,-0.671572109368
10634,0,0.0,1,-1.44964870997
10635,1,1.0,1,1.47674463647
10636,0,0.0,1,-2.46223119976
10637,0,0.0,1,-3.62442424791
10638,0,0.0,1,-2.53892425233
10639,0,0.0,1,-8.56593403349
10640,0,0.0,1,-1.30418370713
10641,0,1.0,0,-0.66014752582
10642,1,0.0,0,0.858302817851
10643,0,0.0,1,-4.47486550233
10644,0,0.0,1,-0.188704530765
10645,0,0.0,1,-4.18858846857
10646,0,0.0,1,-1.94825712714
10647,0,0.0,1,-3.47521401305
10648,0,0.0,1,-0.993693891245
10649,0,0.0,1,-0.907494004468
10650,0,0.0,1,-6.15737861965
10651,0,0.0,1,-3.25235484703
10652,0,1.0,0,-0.157714060214
10653,0,0.0,1,-4731.65408443
10654,0,0.0,1,-1.14768725324
10655,0,0.0,1,-1.51957015728
10656,0,0.0,1,-0.885893218724
10657,0,0.0,1,-0.682681962004
10658,1,0.0,0,0.151404201921
10659,1,1.0,1,5.42139644914
10660,0,0.0,1,-3.46327610748
10661,0,0.0,1,-4.16755072065
10662,0,0.0,1,-3.30191124059
10663,0,0.0,1,-4.36750213367
10664,1,1.0,1,5.09569821958
10665,1,1.0,1,1.3211596387
10666,1,1.0,1,0.727594236909
10667,0,0.0,1,-3.72380516044
10668,0,0.0,1,-5.60068528861
10669,0,1.0,0,-1.37716898889
10670,0,0.0,1,-3.67548342176
10671,0,0.0,1,-1.45093005901
10672,0,0.0,1,-4.09356679796
10673,0,0.0,1,-5.16834529805
10674,0,0.0,1,-2.59265638781
10675,0,0.0,1,-2.77486333033
10676,0,0.0,1,-3.86584241319
10677,0,0.0,1,-1.21506509992
10678,0,0.0,1,-0.324509506687
10679,0,0.0,1,-1.48354258844
10680,1,1.0,1,0.0819100031529
10681,0,0.0,1,-7.47369998651
10682,0,0.0,1,-2.25901592796
10683,0,1.0,0,-0.775146908311
10684,0,0.0,1,-0.504143788401
10685,0,0.0,1,-1.57110530421
10686,0,0.0,1,-7.13858070422
10687,0,0.0,1,-0.774727171942
10688,0,0.0,1,-4.67172853775
10689,0,0.0,1,-4.36767012287
10690,0,0.0,1,-2.8356954597
10691,0,0.0,1,-3.58463510896
10692,0,0.0,1,-6.47223484914
10693,1,1.0,1,2.96981820748
10694,1,1.0,1,1.15225185237
10695,0,0.0,1,-6.38050196201
10696,0,1.0,0,-0.475492185098
10697,0,0.0,1,-2.23689558775
10698,0,0.0,1,-4.39381152968
10699,0,0.0,1,-2.63942483738
10700,0,0.0,1,-6.55156113574
10701,0,0.0,1,-3.25461693956
10702,0,0.0,1,-2.18372546153
10703,0,0.0,1,-1.08474566748
10704,0,0.0,1,-4.90062528789
10705,0,0.0,1,-4.5368803535
10706,0,0.0,1,-3.23749454658
10707,0,0.0,1,-2.40777888619
10708,0,0.0,1,-5.1866501145
10709,0,1.0,0,-0.881159272591
10710,1,1.0,1,0.81790077191
10711,0,0.0,1,-4.91781527615
10712,0,0.0,1,-3.40060815805
10713,1,1.0,1,1.14884329638
10714,0,0.0,1,-3.34306467175
10715,0,0.0,1,-2.07501039894
10716,0,0.0,1,-4.61196880866
10717,0,0.0,1,-4.61696577254
10718,1,0.0,0,0.834405948924
10719,0,0.0,1,-4.44921126835
10720,0,0.0,1,-6.32729969597
10721,0,0.0,1,-4.71919725389
10722,1,0.0,0,0.807332956504
10723,0,1.0,0,-0.415903358658
10724,0,0.0,1,-2.8251501384
10725,0,0.0,1,-4.25343036719
10726,0,0.0,1,-4734.43352278
10727,1,0.0,0,0.868914070467
10728,0,0.0,1,-2.47781036635
10729,0,0.0,1,-2.44785404697
10730,1,1.0,1,1.55933519838
10731,0,0.0,1,-5.23662994829
10732,0,1.0,0,-0.273706153926
